gene,x,y
1,59.96959626508344,45.01732455236522
1,60.02458492704032,45.01927622766347
1,59.9687416101264,45.03513073791001
1,60.026906944389445,45.02174991768887
1,60.03117633519678,44.999717054174326
1,59.99646905411706,45.033906583526615
1,60.02672215900524,44.99652309294957
1,59.987784486235455,45.03277316890405
1,59.97358842421802,45.01823495001226
1,60.0256369571888,45.01335821583363
1,60.005134751192884,44.99828963694113
1,60.00997946102586,45.03214672966093
1,60.003090261381075,45.01281816872574
1,59.98597552727336,45.0255907196257
1,59.96541222006938,45.00645464662475
1,60.01005192827329,45.010010784540704
1,60.00976592453533,44.98521505056636
1,60.00744466245107,44.95271023662193
1,59.99080648324852,44.96433198866749
1,60.020221610095156,44.96621876374329
1,59.979913485097086,45.002991859288755
1,60.01923857581071,44.9667717511411
1,60.04292506445567,44.99680554428971
1,60.020382429069365,44.98060392748805
1,59.97004091421981,44.985665478092486
1,60.02030217516696,44.974610245977836
1,59.98053932118015,45.02842486495515
1,60.016028256275625,44.97879552766287
1,59.96006837852965,45.01045797799456
1,59.99522665972429,44.98522469443197
1,59.95428891777636,45.01065556760753
1,59.996754364490265,44.98880385226097
1,60.030228078333415,44.980474678265495
1,59.99185933259306,45.01291651422162
1,60.007569668323015,45.04036760997907
1,60.01171122743097,44.97850988670467
1,60.02589400743359,44.997844029792496
1,60.006970829745356,44.96102971042697
1,59.981463297655296,44.969851801059285
1,59.99906951155823,44.986828268480586
1,59.99225764116679,44.98026130720068
1,60.029566358655394,44.981192124507814
1,60.015441421742295,45.00255814747134
1,60.00477712246696,44.95766022108499
1,60.019294481513036,44.962402164945416
1,60.041598100305606,44.98008748585609
1,59.99692059295189,45.03389783791122
1,60.00298363743947,45.02131322447047
1,60.02535682894567,44.988197996294076
1,60.0199146475386,44.96609826799194
1,60.04046341104848,44.99882732119778
1,59.97377447975551,45.03750747467516
1,60.041124287371254,44.97816213576896
1,59.98914857877721,45.042738925399966
1,59.98053191656222,45.00877731648067
1,60.00479815704908,44.9975316950951
1,59.95481590221437,44.989977658145065
1,59.98718740393629,45.028417260346245
1,59.97813548779292,44.98322588303089
2,59.98628525634602,45.01202143959755
2,60.00964980911027,44.98734539450855
2,60.001930358604135,45.0338524121543
2,60.007883740805234,44.97988702523097
2,59.988532067379744,44.9961437670021
2,60.013757143841744,44.964571197903915
2,59.9722776173304,44.99294924331738
2,60.013651940170526,45.029877813642074
2,59.96464704574558,44.98975412135538
2,59.97550098814635,44.988857308443144
2,59.98231904299938,45.03007645274716
2,60.01281872834705,45.010491395159086
2,59.95272102580198,44.9929367642157
2,60.00323614181783,44.96997997431358
2,59.99597556540667,44.95073193876642
2,59.97810726261391,45.036139775694444
2,60.01348865527786,44.98267908789072
2,59.983075632128894,44.97993827942765
2,59.990941388254356,44.98993683450298
2,59.999822620046174,44.984590710829565
2,59.98469969517194,44.9879322675817
2,59.997645567402365,45.018488790818736
2,60.018270141072875,45.03443030133576
2,60.01277302958063,45.01486206219071
2,60.0192534109675,45.043673988116694
2,59.97929861952588,45.00579645192159
2,59.99637639476887,45.01717398252301
2,59.979719612035964,44.97072728962921
2,59.98920488404941,45.002711527672226
2,60.009961200796646,45.02956403877236
2,60.01893340782741,45.03891793138445
2,59.98800539948762,45.008941082496854
2,60.006069348721304,44.97969404029933
2,59.99842552908397,45.046002989273795
2,59.97146125146289,45.0284834134317
2,59.97188529966653,44.991496915526646
2,59.98484308139913,45.01133722380497
2,60.00450193806795,44.98782182499066
2,59.98085539969844,44.964522188447894
2,60.01290688631936,45.0025426743376
2,60.010214772082044,45.00322518574295
2,60.012915952674525,44.971030525427864
2,60.00771348764882,44.97765129828556
2,59.98313336239359,45.002070859664485
2,59.97469821781626,45.011821175988864
2,59.96132572249304,45.00444117513305
2,59.990546190794355,45.00579723507785
2,59.990183978369046,45.01384619631261
2,59.987593229176234,45.03050159498511
2,59.98385436432245,44.98262588926687
2,60.01300535025852,45.00544670906758
2,59.985624962293244,45.02177581350247
2,59.98744108141148,44.999133516891305
2,60.01121037142225,44.987063664702816
2,59.99434280207961,44.99758454116729
2,60.007406581487686,44.99174893519749
2,59.97674228785629,44.96775625904132
2,60.01440312857982,45.02899284879271
2,59.98932667235183,44.9739019383403
2,59.99297541137715,45.01949774236032
2,59.985117452280896,45.01146038134345
2,59.9946481536773,44.979059145159965
2,59.98310384623837,45.01475447393814
2,59.992334836678644,44.96728185532837
2,60.03815975132385,45.0110044570886
2,60.00823800885859,44.990716254986204
2,60.00798399390243,45.014326221143484
2,59.95924350023704,45.00355787961862
2,59.99655092192903,45.027168660222635
2,59.9746470024855,44.991714095847534
3,59.984421886384276,44.965257157681485
3,60.021113798368546,45.0192085578661
3,60.00983557158703,44.95384940378535
3,60.02443881599322,44.96787015045465
3,59.98179732572773,44.98689042247238
3,59.975145204051714,45.01801925631541
3,59.98779623578066,44.987380719500855
3,59.9946316744838,44.97084603010627
3,60.0275612454477,44.97212494330972
3,59.992741001550364,44.99442654057833
3,60.008857660075805,44.95729570784818
3,60.03778063336176,44.975235696029756
3,59.97317474960161,44.96452952536355
3,60.03577358025435,44.96631848083887
3,60.03693382621741,44.9781136387969
3,59.95460487799926,44.9925392545492
3,60.006304030395384,44.96873671851923
3,60.0461251851828,44.98202759820047
3,59.972749266378855,44.96395657920864
3,59.962517264432165,45.02993111028919
3,60.04254713508413,45.014989569191336
3,59.9641433087789,44.99073933566755
3,59.99297487970231,44.9961701982971
